SLC5A6	-0.432839198383852
GTPBP3	-0.432590052499136
ZNF525	-0.432434548518604
PPARA	-0.432387687242987
MRPL44	-0.432293316157003
FMNL3	-0.432149805575313
C3orf33	-0.432116680960023
SLC24A1	-0.431755336311703
PPP2R1B	-0.431601723950175
TERF1	-0.431448373146689
MATK	-0.431253848486831
AIFM1	-0.431016366056575
LIMD2	-0.430504423210368
RSRC2	-0.430400165357903
WDR61	-0.430291918053878
PLD5	-0.430099765691248
PDE8B	-0.430089854126995
EFHB	-0.430022280986847
RRN3	-0.429947961595802
CCT6P1	-0.429352139133853
NUP210	-0.429078359612019
PUS1	-0.428963375495873
PDCD5	-0.42894609505531
HSPA5	-0.428277768943881
DRAM1	-0.428254176543608
SIKE1	-0.427889052475007
USP28	-0.42777780112101
GCSH	-0.427754477497938
PUS7	-0.42772985051757
SCAMP1-AS1	-0.427646232082715
FAS	-0.42749794365298
UNC119	-0.42744901074749
SLC7A2	-0.427445809008845
ARCN1	-0.427093678184984
CYFIP1	-0.426797243347839
MIR325HG	-0.426663752472079
TM9SF3	-0.426641764171034
CLDN12	-0.42643375000261
RARS2	-0.426425339179217
INF2	-0.425702341918538
CSNK2A1	-0.425547337022088
UBE2W	-0.424944583453617
UBB	-0.424850638446508
U2SURP	-0.424780333043436
CSNK1G3	-0.424751700343298
SETD9	-0.424207367685493
UQCRC2	-0.424203076576671
ROCK1	-0.424110353807695
CD63	-0.423905629695389
CLCC1	-0.423764514872637
ALKBH3	-0.423425979862544
GALNT1	-0.4231918512205
OPTN	-0.423081124968464
RPE	-0.423005329764368
RFX7	-0.422593536527602
ALDH7A1	-0.422442882126755
TP53	-0.422371677023898
TEAD3	-0.422269581185887
UTRN	-0.421899797212513
SIPA1	-0.42079107852557
DLEU1	-0.42041285053401
EIF4E3	-0.420195112902432
CORO2A	-0.419987076069886
KMT2E-AS1	-0.419974003280153
CACUL1	-0.41977849723051
ZNF587B	-0.419703519220631
AUH	-0.41968606067811
KLRAP1	-0.419641972757205
MESDC1	-0.419566221324479
ACADVL	-0.419409965131243
C7orf50	-0.418813805804239
CTDSP1	-0.418769364477177
EVA1B	-0.418760938166571
RBKS	-0.418726585403235
CTAGE5	-0.418600253327359
PGD	-0.417527276291334
ZNF277	-0.41746280856452
WDR62	-0.417457760513446
GPN1	-0.417363530361549
SCARF2	-0.417125913881924
TRAPPC1	-0.416937111633834
EMC6	-0.416843592904612
NPHP3-ACAD11	-0.416160812895483
C5orf24	-0.416098466856008
ACBD6	-0.416047141665132
NDUFS5	-0.415949484113086
CRYL1	-0.415833402700408
SENP2	-0.415430792316551
ACTN4	-0.415255356940624
MCU	-0.415140644983491
CHMP5	-0.414969170586813
DBR1	-0.414843374211366
UNC50	-0.414326895015696
MRPL12	-0.414304939848612
COQ9	-0.414252436266264
ZGRF1	-0.41378135961838
AZI2	-0.413741187560635
TMEM33	-0.413638159403795
TCEANC	-0.413168616406147
DCAF4	-0.413162232730993
ZNF720	-0.412965745682648
IARS2	-0.412458222897778
GDAP2	-0.412306783246859
THAP7	-0.412274387952408
SYNJ2BP	-0.41226321831951
TMED1	-0.412116708101728
UBL5	-0.41171766548558
ASPSCR1	-0.411132654231489
ID4	-0.410707197243718
EPRS	-0.410336167580702
ATP5J	-0.410300562988913
PLXDC2	-0.410215673406935
RAB8B	-0.409970532445893
AMT	-0.409762614141511
USP39	-0.409508361118687
AP2S1	-0.409321117941174
PP7080	-0.40912306378539
EGLN3	-0.408822675114946
PNPLA2	-0.408529348174531
LIMA1	-0.408167032628045
ATR	-0.407657410631931
NOP56	-0.40740099384151
MFSD3	-0.407355033743761
NECAP2	-0.407330878300947
CAPRIN1	-0.407092724481824
CLK2P	-0.406717602108413
MAGEH1	-0.406564197265355
SLC22A15	-0.406536906481696
ANTXR1	-0.406527570593839
STIM1	-0.406437047700914
FLVCR1-AS1	-0.406358386051818
HDGFRP2	-0.406071741015732
DICER1	-0.405731924290375
LOC284454	-0.405055871505799
RCHY1	-0.404852906094506
SEC23B	-0.404254758006445
NKRF	-0.404070452802961
SELK	-0.404031934473089
FYTTD1	-0.403906469202156
COL26A1	-0.403439073953087
EIF3B	-0.403079015927996
NUDT1	-0.40275626221185
OTULIN	-0.402605229272443
MAN2B1	-0.402573573287335
DIABLO	-0.402308328802117
RAD51B	-0.402066037028881
SLC25A26	-0.401636429880761
ANAPC13	-0.401442758228831
BCKDHB	-0.401394187173939
TXLNA	-0.40095073998747
YBX1	-0.400936169263063
C6orf203	-0.400818450788037
GTF2B	-0.400773975146574
TNIP2	-0.400650677709095
AAAS	-0.400434456072162
LARS	-0.400269886025344
HTATSF1	-0.40002415647791
TOMM70A	-0.399736418454236
TIMM17A	-0.399676408782494
ARV1	-0.399555751674571
C16orf93	-0.399438768810032
COL5A1	-0.399389347420582
CGN	-0.39928871449356
TBCE	-0.399280560744339
NAA10	-0.399139387536494
FUBP1	-0.399068970762886
TBL3	-0.399010670861592
PLXNB2	-0.398743155097897
RABL3	-0.398390255862899
DPP7	-0.397405455979982
MDH1B	-0.397047536335722
CCDC23	-0.396917438352421
ADNP2	-0.39645076218305
ZDHHC21	-0.396315518995527
C15orf41	-0.396141375239089
DAXX	-0.395796345742116
WDR12	-0.395677734974085
POLR2K	-0.395409301231432
SAP30	-0.395407119284531
ZNF502	-0.395246301696729
PEX3	-0.39520326542461
SLC19A1	-0.394865893420847
RGS14	-0.394602207847321
ST5	-0.394539998056161
FAM43B	-0.39432588548008
RB1	-0.394283739552297
PTX3	-0.393784007509765
PALM3	-0.393772856099539
ARHGAP17	-0.393759079870679
SLU7	-0.393109309077281
EWSR1	-0.393058038772673
PDGFRB	-0.392800675376113
SNHG21	-0.3926412701011
EIF5AL1	-0.392619664036313
SNUPN	-0.392549301414153
PSME1	-0.392466308121134
DYX1C1	-0.392221191169604
NLN	-0.391886224538342
TWF2	-0.391640668653606
HEXA	-0.391378148421566
PCCB	-0.391310373564805
YBEY	-0.391258198186445
KDM3A	-0.39082143249353
PPM1M	-0.390681178283598
PRSS35	-0.390640103672107
LOC113230	-0.390312265853045
SZRD1	-0.390269636457842
GLS2	-0.390169395275168
PSMA5	-0.389942647558812
GLMN	-0.38980277052586
CALB1	-0.389628236533997
MRPS18C	-0.388622577873772
AGGF1	-0.388598751807182
MMACHC	-0.388595395397146
TAF1A-AS1	-0.388547766504932
C12orf73	-0.388459559040079
GCLM	-0.388288719346589
ATP5A1	-0.388153439290642
ZMYM2	-0.387543818213932
CRYZL1	-0.387533011299367
LOC100129361	-0.387476672018226
WRB	-0.387469052604205
CDC42EP1	-0.387418325483253
ESRRG	-0.387387970678558
UBLCP1	-0.387181181286515
SSBP4	-0.386598900710873
CERS4	-0.386538331201333
SH3BGRL	-0.38644116267476
LYRM7	-0.386350223889904
ZNF394	-0.386145565378972
TACO1	-0.386027751088519
NQO2	-0.385935525094806
MGST1	-0.385903549954586
PPP1R14B	-0.385795511212423
MRPS21	-0.385722488629008
C11orf31	-0.385466553257486
TSG101	-0.385284766552196
PSMA6	-0.385098063624641
NOL7	-0.385061877051292
TMEM198B	-0.384645819493748
LITAF	-0.38413373604158
TMEM116	-0.384102537227148
RAB11A	-0.383873711898224
PHLDB3	-0.383640299815354
FUT10	-0.383556198506978
KHNYN	-0.382961507058596
RAP1A	-0.381994595873047
PBX3	-0.38185542080928
TXNL4A	-0.38171846462747
UBE2V2	-0.381714708619938
EDEM2	-0.381199648701439
HNRNPU	-0.380858182099013
BNIP1	-0.380738071431183
SUCO	-0.380393074071985
IFT22	-0.38037361681666
NDUFB8	-0.380219944938951
TIFA	-0.380163675154654
PALB2	-0.380038044564569
FBN1	-0.380033623872397
CDC42	-0.380016670126813
ZNF442	-0.379986239677576
UBN1	-0.379278690200053
NSUN5P1	-0.37904753034838
GINM1	-0.3789302492062
TCEAL4	-0.378817474604336
PPP1R3E	-0.378743875145392
LACTB	-0.37866571009317
BCHE	-0.378599767804066
GANC	-0.378580490650431
ISG15	-0.377993164146353
LOC729080	-0.377355845169705
PPP1R2P3	-0.377072993176095
XPOT	-0.37684450122104
LAGE3	-0.376456600790684
PLEKHG4	-0.37557670180565
POMP	-0.375484975254537
MKS1	-0.37526032362089
UBP1	-0.375007844302174
MOGS	-0.374926570662117
E2F1	-0.374731769758224
LIN7A	-0.374655549495628
CROT	-0.37434346933154
CBWD1	-0.373979181129118
POLR2F	-0.373947109565742
CBR1	-0.373835507812152
LOC101927021	-0.373359103418127
SHARPIN	-0.373305162020117
TRIM45	-0.373174779793039
TRMT10C	-0.37313822936934
SAC3D1	-0.372965841576542
MTIF3	-0.372902350797692
AKIP1	-0.372746123114177
WARS2	-0.372420290943961
KANK2	-0.372171453921477
PIGV	-0.372066521281878
RAP2A	-0.371989729335615
LMAN2	-0.371749523740779
DIO3	-0.371445335371774
VBP1	-0.371406822131443
CYB561A3	-0.371251901101927
TUBD1	-0.371244839484904
TCEB2	-0.371163637766143
SORD	-0.370886724474351
PSME2	-0.37088287503111
TM7SF2	-0.370695981397719
LOC100287015	-0.369713150899324
MRPS34	-0.369699705923446
TCTEX1D2	-0.369428771137625
NELFE	-0.369343548263362
KCNQ1OT1	-0.368977287170472
ZNF519	-0.36881962654808
SLC2A11	-0.368317249944866
INCENP	-0.368275169454396
WDR27	-0.368115583602025
SPCS2	-0.368020427769264
PPP4R1L	-0.367999207614078
CFI	-0.367895607741551
CSRP1	-0.367604584168641
PPIP5K2	-0.367523230824944
THYN1	-0.367520401064967
PMS2P5	-0.367519424949351
ZNF12	-0.367439703933377
FAM118A	-0.367318812750785
PRSS23	-0.36725540292019
ZC3H12C	-0.366809094744241
EIF4E2	-0.36657826251962
ERLEC1	-0.366575074959903
MAEA	-0.366330657387469
ZNF473	-0.366223846307243
LPHN3	-0.366103923250755
PDE3B	-0.366081767681679
MRPL57	-0.365984399465774
IFT43	-0.365633214713415
LINC00473	-0.365462975449863
BANF1	-0.365375438794731
ATG13	-0.365209731310417
RECK	-0.365193303823863
FKBPL	-0.365163508799608
JUNB	-0.364772316835529
MIR5047	-0.364281373114428
ZNF143	-0.364190176022292
ROM1	-0.363972900442307
OAT	-0.363910696949189
ZNF213-AS1	-0.363875777378818
ERF	-0.36363543908842
ZC3H8	-0.363306102924676
PTRHD1	-0.36315497183809
CORO1C	-0.362961696266638
TOPORS	-0.362863559799612
SMARCB1	-0.362739563417982
PKMYT1	-0.36269589184677
NUCB1	-0.362600418764926
WDFY3-AS2	-0.362351984107198
SCOC	-0.362167948890848
TTN-AS1	-0.362118893590691
NDUFA8	-0.362022141017936
E2F5	-0.362021701219279
LOC441155	-0.361963984481331
AUP1	-0.361562258207928
PTPN18	-0.361408952260833
C1orf131	-0.360818881083176
SMAD7	-0.360168333643493
LRRC17	-0.36014802149072
ATF4	-0.359827051637353
TICRR	-0.35950326312435
ETFDH	-0.359327792092795
TXNDC9	-0.358906248220698
IGBP1P1	-0.358124361327898
PSMD13	-0.358058429127903
MRPL55	-0.357117214123439
RINT1	-0.356923472896713
GTPBP8	-0.356803648039643
MRPS27	-0.356454711992528
RPAP2	-0.356387607524854
TRADD	-0.356335525668254
C11orf84	-0.356050991137861
ZNF644	-0.355689397705147
C18orf21	-0.355641441021994
NHP2	-0.355475372336451
TMEM5	-0.355386187705358
PSMC5	-0.355192949177826
ADAMTS4	-0.355032385016834
C3orf35	-0.354811815018364
IRF2	-0.354770492944627
GPR176	-0.354399191416802
ENTPD5	-0.354347830607941
PGLS	-0.354324890607532
TMEM167A	-0.353626117052965
SFRP4	-0.353500080120393
RIT1	-0.353103420201246
PTGR2	-0.352610352691868
TAF11	-0.3524900151541
LOC401010	-0.352416937568111
KIAA1143	-0.352180504976646
CAP1	-0.351464766983382
HINT1	-0.351180923643989
RAD23B	-0.351118878041306
FAM204A	-0.351057298266918
MDM4	-0.350900081343937
FUNDC2	-0.350826553982496
FGFR1	-0.350657761216347
LINC01535	-0.350431761442541
NPRL2	-0.350294406971433
SPPL2A	-0.350282243504358
UQCR11	-0.350107730829634
CCDC80	-0.349711081626166
PRX	-0.349662931728387
GCNT2	-0.349539546785032
ZNHIT3	-0.349511110136996
NOP16	-0.348831479911662
MTX3	-0.34844750163509
LOC100507530	-0.34843271349936
DXO	-0.348392787098144
NME3	-0.348015994336057
BCAS2	-0.347930719737723
MAD2L1BP	-0.347514629918745
COPS3	-0.347309345925815
METTL18	-0.347109075021548
ATP5B	-0.346602249502273
PCGF5	-0.346479101342836
TRMT1	-0.346449319616168
DZIP1L	-0.346404516534552
DNTTIP1	-0.346267785800609
MRPL10	-0.346076335130369
SLC25A21-AS1	-0.346061487469357
NDUFS4	-0.345579378170923
FHAD1	-0.345368143211539
LRRFIP2	-0.345311060908918
EFHD2	-0.344964545944943
SLC25A32	-0.344771333147737
NEURL2	-0.344720219298163
NHLRC2	-0.344421645844147
ILVBL	-0.34441935286127
SUCLG1	-0.344338389015178
SCO1	-0.344329870664532
ACSL4	-0.343954250585226
POLR1E	-0.343813491851307
DDX52	-0.34381108137434
ZNF766	-0.343800272265124
STX8	-0.343318873727885
EI24	-0.343286861900729
ELOVL4	-0.343252463716088
ZNF148	-0.343107943662273
TUT1	-0.342938567520379
ZSCAN32	-0.342887023951054
PPP1R26-AS1	-0.342716403058189
FGD6	-0.342399155995806
KIF16B	-0.342249522174662
LRRC28	-0.341881883596446
SSC5D	-0.34144590949028
CEP85	-0.341420373932775
UQCRB	-0.341380426536901
TCTN3	-0.341198394430528
ABHD14A	-0.341193910579973
MTX1	-0.340889659200973
TIPIN	-0.340695988145507
CCDC47	-0.340472680584179
FAM50A	-0.340371572755211
ATG3	-0.34027953887265
CDKN2A	-0.340131194558196
NSUN5P2	-0.339927823690971
IMPAD1	-0.33989680029842
D2HGDH	-0.339298080778469
ADIPOR1	-0.338482425596445
LOC100506753	-0.338224470007611
UIMC1	-0.338128450322137
PLAT	-0.337699844815026
ATP7B	-0.337675250595543
MORC3	-0.337560009771403
IFI35	-0.337340073650072
FAM175B	-0.337303268755608
HAUS7	-0.337111055655482
OLFML2A	-0.337106418432602
WDR33	-0.336808975851034
LOC643072	-0.336768775868965
GLRX2	-0.336208101644728
EEF2KMT	-0.335837825536552
SCCPDH	-0.335765471389409
SLC2A10	-0.335728934795208
DBF4B	-0.335599606815091
EIF2B4	-0.335397964987039
ANKS6	-0.334716387531147
PTPRG-AS1	-0.334642793489349
LTV1	-0.334318769230566
CDKN1C	-0.334253657576617
RHBDD3	-0.334003839938671
DIS3	-0.333734756014202
C16orf59	-0.333676055209276
SRSF12	-0.333313935177595
REXO4	-0.333277770158739
COX16	-0.333006978890161
GLMP	-0.332919822036074
INSIG1	-0.33287147194872
AMOTL2	-0.332805658972821
MRPS18A	-0.332714161253926
RAB8A	-0.332690489628761
HIATL1	-0.332684522753221
MIR3064	-0.332658210909553
ITPRIPL2	-0.332638030535609
MAP3K3	-0.332600812402645
ZCCHC4	-0.332396567105548
SESN3	-0.332313953388871
TTC30B	-0.332293283675185
PDSS2	-0.332210585882021
DKFZP586I1420	-0.332137483760483
ARRDC3	-0.332096914991286
SDR39U1	-0.331979162234828
DNAJC25	-0.331776999544277
GTF2H1	-0.331619347291555
RNF113A	-0.33151838061669
TRIM44	-0.331366185559232
ATP5L2	-0.331338748564172
CAND1	-0.331218845363502
AURKAIP1	-0.331152271243584
TRIP11	-0.331048972770192
MORF4L2-AS1	-0.330941558025577
CCDC151	-0.33093382046336
MYC	-0.330754544184729
CDH2	-0.330563421078787
ZNF572	-0.330365255092546
TBRG4	-0.330289667692851
L3HYPDH	-0.33005198527941
EIF5A	-0.329580606864897
VWA8	-0.328957160537136
DCUN1D1	-0.328209181689504
PNISR	-0.32800600601708
TXNL1	-0.327838924478833
CCDC90B	-0.327759624309257
ZNF823	-0.327745834181982
PCOLCE	-0.327498256336163
STAT5A	-0.327438172964166
SMU1	-0.32732177473621
CYC1	-0.327183771272774
RHNO1	-0.327091113220525
SARS2	-0.327020124060908
GALC	-0.326673890223945
PYCR2	-0.32614421582205
ZSCAN16-AS1	-0.325743307406856
CCNJL	-0.325490687309877
MYDGF	-0.325380664260553
ITGA2B	-0.325329890175808
GLT8D2	-0.325213479260485
ARPC3	-0.325185654820548
C1orf54	-0.325047248010015
MRPL49	-0.324750302464414
CHURC1	-0.324710625164325
ZNF322	-0.324585188401933
HIRIP3	-0.324543265749908
C16orf95	-0.324451223484043
DLD	-0.324409708089119
NUP155	-0.324054715187519
NINJ1	-0.32400663033914
ARHGEF17	-0.323809789363711
ITGA5	-0.323679061850473
IREB2	-0.323631141475608
FOXJ1	-0.323490488826613
CEP350	-0.32348279951773
CARS2	-0.323182290344125
SPAG4	-0.323126699048742
FASTKD2	-0.322912151583806
CCDC186	-0.322841414399152
WHAMM	-0.322820066011953
TMEM19	-0.322793493974382
PLSCR1	-0.322580946932209
GTF2A1	-0.322420450859747
SLC26A6	-0.322417683021139
TUFT1	-0.322006215897086
PQBP1	-0.321902948238957
BLOC1S2	-0.32130078709924
CD99P1	-0.321057554787355
DNAJC3	-0.321038561817409
LARP1B	-0.32089906066143
GPC4	-0.320813906494441
RBL2	-0.320806035147981
DVL2	-0.320589459588848
STAMBPL1	-0.320439397658291
ERN1	-0.320334785306451
THG1L	-0.320199809235153
PLEKHG4B	-0.319977681441358
LNPEP	-0.319501457777185
RHOG	-0.319478564151445
COG4	-0.319447653199145
STAT1	-0.319221348273381
MSTO1	-0.319033345055627
TSPAN12	-0.318734519990346
BUD13	-0.318733349744624
UBL7	-0.318672378645093
NFXL1	-0.318492143162718
EPPK1	-0.31841838676496
BTN2A2	-0.3182961018017
NDUFC1	-0.317960654641834
APEH	-0.317957700520899
YY2	-0.317411722685342
PXMP2	-0.317323825511682
SSSCA1	-0.317222254421
TMEM147	-0.317047660918171
IRAK4	-0.316983222729036
OCRL	-0.316813422794261
CLPTM1L	-0.316442659411908
SMAD4	-0.31631669395657
CAPS	-0.316131003615906
POC5	-0.315706926833085
IMMP2L	-0.315430064930588
LIN54	-0.31527973300457
EPDR1	-0.314878430486484
IKZF5	-0.314395403468124
SEC62	-0.314382389930287
BIVM	-0.313590430700397
THOC5	-0.313347635549112
SIRT1	-0.313228066201919
SNORD36A	-0.313191032969081
TMEM150A	-0.313025314462349
TAF7	-0.31291623330461
CLPP	-0.312701459036044
TGFB3	-0.312636607855975
SLC35F5	-0.312625483764746
SYT2	-0.312568468634918
HMCES	-0.312499739499899
WRNIP1	-0.312297462019866
APOM	-0.312243800468518
PPM1J	-0.312210947264077
STX5	-0.312019279498175
SIAH3	-0.311911191323634
FOXO1	-0.311906490710972
MEIS1	-0.311854371066889
SLC20A2	-0.311679448770341
LGALSL	-0.311538442507462
BLOC1S4	-0.31152529708274
CETN2	-0.3115019447301
CA13	-0.311280847958219
PTPN14	-0.311188434567303
TPI1P3	-0.310911947425278
CDH24	-0.310880062903456
RPGRIP1L	-0.310833822176308
C20orf24	-0.310759137829394
ARPC1A	-0.310728451400558
MPP1	-0.310354572461298
PIP4K2A	-0.310274547155526
UFD1L	-0.310019447756249
LTN1	-0.309982048893111
UBC	-0.309902668150655
C4orf47	-0.309885353595775
ATP5H	-0.309716323460228
PIGH	-0.309113967310759
FCGBP	-0.308996498331911
NSUN6	-0.308643951363477
CSNK1G2	-0.308502351167285
UGGT2	-0.307856551991534
HHLA3	-0.30784071164292
ELAC2	-0.307742279055058
LOC102606465	-0.307357697747447
KITLG	-0.307245111090129
ATF2	-0.306727352600098
FAM46A	-0.306612079019006
ZNF678	-0.306429073170576
ZNF385A	-0.306299880687669
TRIM5	-0.306293542227575
MATR3	-0.306212952038577
RBMXL1	-0.306144597820803
CEP76	-0.306071612733741
DZIP3	-0.305490406271726
NOM1	-0.305337724396576
C6orf165	-0.305301269767628
PSMD5-AS1	-0.305192733000288
RNF169	-0.305148545903287
SDCCAG3	-0.305095401810664
FAM86HP	-0.304986444749102
MCM9	-0.304855040908682
GPX4	-0.304821254351258
ANAPC11	-0.304652649936664
TSTD3	-0.304006012016709
IL10RB	-0.3039923525461
RCAN3	-0.30353716486735
SCAMP2	-0.303299674079368
ST7	-0.303256507513026
TRMT10B	-0.303065576661438
TAGLN2	-0.303050488235341
AATF	-0.302929059484127
UTP11L	-0.302740180346686
COX5A	-0.302722757375178
TMEM126A	-0.302541957550403
LTBP4	-0.30250195373215
CYP2R1	-0.302440068869279
SNX17	-0.302433179548778
ALKBH2	-0.301215752239123
SHMT2	-0.301083984407112
TMEM218	-0.300983244177375
TRAP1	-0.300835599709886
WRAP73	-0.300795245257502
AP4E1	-0.300671430294048
LRRC48	-0.30037623550527
LRRN2	-0.30025546502113
RAD1	-0.3001184276048
ZC3H7A	-0.29992814963026
EVC	-0.299814914560924
PRLR	-0.299654203871654
TIA1	-0.299568365903865
C5	-0.299429950791799
HIGD2A	-0.299317274880602
CCDC86	-0.299240950490199
BAZ1B	-0.299020323160345
NDUFAF2	-0.298589316810595
QSOX1	-0.298564385401486
EIF2S1	-0.29850517412768
DZIP1	-0.298234301802401
PHPT1	-0.298151670895842
HAUS3	-0.298100813246796
DPF2	-0.298018739865377
KLHL9	-0.297720189325937
ZNF718	-0.297517034564308
WDR45	-0.297162387124179
MSRB2	-0.297131884747618
LIG4	-0.297085235055947
ZSCAN31	-0.296781486692707
MORN1	-0.296724656914566
POLR3C	-0.29643305790185
ISCA1	-0.296427131981798
NRBF2	-0.296246912797403
TBPL1	-0.296073304718941
RPP30	-0.296072634109031
PNPLA4	-0.295871021879934
NRD1	-0.295726624639824
HIVEP1	-0.29564129281171
FILIP1	-0.295518558705283
VPS37A	-0.295466528122319
IGFBP6	-0.295382488627273
TXNDC15	-0.29531670341372
PCM1	-0.295226529646133
CDC27	-0.295154912817011
SLC46A1	-0.294700069968922
TSEN15	-0.294663048448627
PHF19	-0.294445332369601
LRRC23	-0.294354679332199
C12orf65	-0.294264399441896
PTRH1	-0.294215017374093
SRSF4	-0.294210639814211
AASDH	-0.294206198906026
POLR2D	-0.294091082529881
ZC3H15	-0.294014567835696
DDX42	-0.293952254907597
TMEM208	-0.293806242173341
CAPNS1	-0.293654624365692
SS18L2	-0.293628360822056
COIL	-0.293468956021925
DHRS4L1	-0.293350705015873
TUFM	-0.292958428912358
UBE2I	-0.292757112165044
IFT46	-0.292703681492641
TAMM41	-0.29251951073383
MAT2A	-0.292374123944113
CABYR	-0.291739861756829
SLC25A20	-0.291734509969563
MRPS16	-0.29156469511954
CYLD	-0.29156383994676
ADK	-0.291454535634168
RBM12B	-0.291423456792215
GEM	-0.291220989535615
CASD1	-0.290895843754305
ZFP36L2	-0.290668453766314
MTERF2	-0.290664490644554
ARMC1	-0.290551041677673
ZSWIM8-AS1	-0.290461672292404
IER2	-0.290343382550067
PARS2	-0.29027710091248
TCEAL3	-0.290159139086665
NUP153	-0.289949603826546
PLRG1	-0.289722469370728
SNTA1	-0.288623440359732
DOCK5	-0.288490846731336
BTF3L4	-0.288470087073417
DCXR	-0.287819130962028
UBXN11	-0.287792788292796
CELSR1	-0.287501245680089
DTWD2	-0.287340037394268
SRPRB	-0.287236224902529
SULF2	-0.287054593179875
PRKDC	-0.286985727942325
DNAJA2	-0.286930690794675
NR1H3	-0.286678673570579
RBM15	-0.286641304657639
RAB24	-0.286335412170032
B3GAT3	-0.286303120814026
NUDT7	-0.286223093567212
FLNA	-0.285902974478981
TLCD2	-0.28586828611539
PBDC1	-0.285862891869097
BZW1	-0.285307287938826
ZNF589	-0.285270810875231
FOXRED1	-0.285242114876744
TRAF3IP2	-0.285151201710085
AIM2	-0.284998781108031
SLC25A1	-0.284901085149822
NOC4L	-0.284895208424581
UHRF2	-0.284824784952245
CTPS1	-0.284641260779377
RREB1	-0.284629133664282
CFAP36	-0.284294279735248
MAPKAPK2	-0.284289603253657
ANKRD37	-0.284215606610858
SLC25A5-AS1	-0.284209285459024
SENP3	-0.284156838807075
MICU2	-0.284105864637925
LRTOMT	-0.28400114956589
SNRNP27	-0.283957722750999
DACH2	-0.283890389684579
PIP5K1A	-0.283612197013856
MAF1	-0.283470711548807
COL6A2	-0.282983221461388
RRNAD1	-0.282878674883336
ZNF714	-0.282818353441999
CTTN	-0.282521218872649
THUMPD2	-0.282482652774061
ARHGEF1	-0.282405480144436
KIAA1644	-0.282324351874533
RIPK1	-0.281884285914738
AKAP9	-0.281474839450093
BAZ2B	-0.281436522067232
UBA6	-0.281074187763488
MRPL46	-0.280851513537188
CNOT8	-0.280521041740546
TTC1	-0.280443648537829
ASH2L	-0.280298873075049
ZNF552	-0.280263617190129
TRIP4	-0.280233286355365
STRN	-0.280180361388684
KIAA1755	-0.280129732826646
SENP8	-0.28006331865645
YTHDF2	-0.280022151467973
FABP5P3	-0.279891129458192
ZBED9	-0.279267969749813
NOD1	-0.279174321644189
WDR60	-0.278536618423824
KIF24	-0.278249557684307
PSPC1	-0.277802288959597
ALCAM	-0.277758118250216
FRA10AC1	-0.277637965252889
