AASS	-0.219275740716853
LRRC73	-0.219127601186561
ZNF117	-0.218820807609211
TTLL11	-0.218717528490652
DCUN1D1	-0.218702073634983
CLCN4	-0.218698482405234
DENND5A	-0.218681384310052
STRAP	-0.218598275331738
BTAF1	-0.218586890984687
CSDC2	-0.218551278595775
SEC16B	-0.218545932845814
TADA2B	-0.218182601142479
ZBTB12	-0.218169912042694
LINC00869	-0.217868178077992
ZNF613	-0.217520264630104
EIF4ENIF1	-0.217066591414759
GGN	-0.2168692280225
KCNQ3	-0.216777882446324
ZNF622	-0.216645237967927
KRBA1	-0.21659398045287
FPGT	-0.216588138861815
DGAT1	-0.216575559509293
VPS26A	-0.216392017528046
ZWILCH	-0.216280549167769
RNF157	-0.216176002744011
UBOX5	-0.216136215684707
TRAPPC13	-0.21601920322307
HID1	-0.21591498558694
DCXR	-0.215628829278254
NRIP3	-0.215622746046976
PTPDC1	-0.215605811224129
RNF180	-0.215601741086282
KHSRP	-0.215529402424867
DIAPH3	-0.215418104298019
MMP17	-0.215356651919856
ARRDC3	-0.215337956011179
KLF3-AS1	-0.21523368974067
ZFAND2B	-0.214881150809588
RNF10	-0.214832943424707
PAPD4	-0.214661948160788
HERC4	-0.214540530819517
ARPC3	-0.214343438003464
LOC100507577	-0.214273237735545
TMED10P1	-0.214271517605375
IARS	-0.213601204165752
SLBP	-0.213410990531631
AKAP1	-0.213409678249378
ABHD6	-0.213132392575147
SMCHD1	-0.213034702152457
C10orf2	-0.212999145156737
KCNJ14	-0.212825022000998
LYN	-0.212431967455482
RNH1	-0.212100856636129
THAP8	-0.212085128572889
ESCO2	-0.212075397631124
KLHL26	-0.212053541620138
ATP1B2	-0.211814319848565
PDAP1	-0.211739419856307
TCP1	-0.211604826309587
TIMM17A	-0.211581063882309
PEX7	-0.21153407457467
UBE2L3	-0.211461221026408
MAP1A	-0.211370728117411
UPF3A	-0.210969775756275
BMP2	-0.210869228119417
ING3	-0.210405855176745
NABP2	-0.210322573781239
CTC1	-0.210310426858068
HNRNPAB	-0.210117673550105
RELB	-0.209924524057306
ZFYVE1	-0.209865585726151
CEP57L1	-0.20948257906162
CSNK2A3	-0.209387495785737
ERCC3	-0.209277062914669
FAN1	-0.209201511253878
PTPN23	-0.209061171501772
HARS	-0.208762974191655
NT5DC3	-0.208722450052965
IPO9	-0.208589373215091
CFAP97	-0.208571089342969
RNF182	-0.208506305024872
BLOC1S2	-0.208466066347469
CACNB3	-0.20801656275198
AP4E1	-0.208011747048208
ZBTB24	-0.207959378790978
TMX3	-0.207955824202012
ABCA11P	-0.20778732813915
RRP1B	-0.207607720247894
KIAA1279	-0.207576593838225
ZNF610	-0.207416258861081
UBE2Q2P2	-0.207389946369959
EXOSC10	-0.207255304579281
DTWD2	-0.206934557170097
LOC100287042	-0.206834892397132
LINC01001	-0.206824322332837
EXOC6B	-0.206673381686074
CHD2	-0.206284416083188
ZKSCAN4	-0.20622941204669
WBP1L	-0.205854185943511
C1RL-AS1	-0.205653681012105
HES7	-0.205415436685904
MSANTD2	-0.205199815808936
MTMR1	-0.205135733304482
TSFM	-0.205076515333711
EME2	-0.204836159563651
EPRS	-0.204810567621495
TAF1B	-0.204783449289728
C4orf32	-0.204740916349345
CCDC6	-0.204533791264624
TIMM10	-0.204387522562525
CRK	-0.20428732318268
PQLC1	-0.204237538666132
ZNF585B	-0.204223574053898
ULK3	-0.204159977463357
MMGT1	-0.204045612304664
FICD	-0.203983804658908
ASTN2	-0.20343644915479
HAP1	-0.203434725782389
HSPH1	-0.203432236456164
FNIP2	-0.203347430750679
MGC57346	-0.202947474911641
COQ10B	-0.202854936081294
DDX25	-0.20283234199
POLR1B	-0.202702472497248
GFM2	-0.202339193962106
UXT	-0.202242304579162
MRPL17	-0.202164265108204
OCIAD1	-0.201972997110473
CD24	-0.201857341285471
ZYX	-0.201838359144272
COL6A1	-0.201711797319065
SLC25A52	-0.201636218399527
ABCF1	-0.201517865680994
GLUL	-0.2014832821428
IP6K2	-0.201482062985008
PLRG1	-0.201298486428706
GEMIN4	-0.201217022061863
BAG5	-0.201203715301502
MED17	-0.201193834446968
ZSWIM4	-0.200826829276791
KIAA0196	-0.200610337392826
ADD1	-0.200418576250001
AP3S1	-0.200401837313037
MPDU1	-0.200366102728525
NRAS	-0.200332905492859
ANKRD40	-0.200144672632859
CBX8	-0.200118923089699
JUN	-0.200085091623294
ABCB9	-0.199814600462465
ADAM1A	-0.199410363267451
RRP15	-0.199345633250542
AP1S3	-0.199322722755584
TYW1B	-0.19928099182934
PNPLA8	-0.199237223352413
CKS2	-0.199006756502827
TMEM81	-0.19900589294459
ARL17A	-0.198745766398789
THAP1	-0.198500883413109
C8orf82	-0.198470801812559
UBR4	-0.198333470242425
EPG5	-0.198147522713154
EIF4E	-0.198096406921489
MYO18A	-0.197894294041132
KPNA2	-0.197784912290567
TRIM4	-0.197774926798806
RILPL1	-0.197739671193528
LINC00263	-0.197546347963102
DDN	-0.197443919557746
RC3H1	-0.1973741778706
C19orf47	-0.197217993165546
ZNF32	-0.197145330816092
ALKBH2	-0.196964885546819
NUP50	-0.196938949374837
RPL13P5	-0.196743872338194
COL6A2	-0.19658322812368
EDC4	-0.196398082581602
C1orf145	-0.19636579979197
CHMP4B	-0.19634596453401
PTCD3	-0.196297109197588
SGSM1	-0.19625496298161
DENND4C	-0.196066266536666
CBFB	-0.195924126988903
ZNF641	-0.195694983221908
KANSL2	-0.195683601656056
MFSD10	-0.195413017271532
TROAP	-0.195396395265445
C15orf39	-0.195367392279695
PACS2	-0.195321475699709
IGFBP3	-0.195135057525617
FXYD6	-0.195114135832479
COL11A2	-0.195099438131884
BRCC3	-0.195078459348928
PARP2	-0.194789688134967
PFKP	-0.194674998542399
NOA1	-0.194589633988048
CAND1	-0.194496901889226
GLI3	-0.194463912739333
LINC00526	-0.194458773693488
ZDHHC6	-0.194085338348442
SEMA4B	-0.19408161890545
NMT1	-0.194038407384636
CLPP	-0.194000976590919
PXDN	-0.1939966492395
ARID5B	-0.193946066739378
TSSC4	-0.193944878191304
ABCC4	-0.19386564662866
U2SURP	-0.193680466388908
YTHDF3	-0.193644325699498
EXD2	-0.193546772826473
TAB1	-0.193493833097421
PIPOX	-0.193455414800754
HACL1	-0.193274229479146
CTBP2	-0.193144583136815
GSTK1	-0.19294166943908
TPM4	-0.192918415238063
ZNF503	-0.192846724403777
MDH1	-0.192836141731323
SH3BP5L	-0.19270574201397
CDKN2C	-0.192606713119235
EBNA1BP2	-0.19257150585949
DTWD1	-0.19255816097594
SDCCAG3	-0.192299230560088
ZBTB1	-0.19225798566343
SNX7	-0.192255938156525
TSR1	-0.192222982885058
P2RY1	-0.192199209390674
GCAT	-0.192167980787051
MED9	-0.192163208624756
USP12	-0.192089990896983
RSF1	-0.192043696157286
CC2D1A	-0.192002102650789
C7orf13	-0.191852167579321
PCDHGB5	-0.191851535286835
UBXN2A	-0.191762234783791
L3MBTL1	-0.191755146389504
GNB1L	-0.191700634026799
LRIG1	-0.191695898693255
SUV39H1	-0.191669252380025
DIMT1	-0.191299310235251
TRIB3	-0.19109722933441
RANBP9	-0.191014324669791
RAB8A	-0.190988695511991
SMIM14	-0.190895150226228
AQR	-0.19079325140936
PSMD8	-0.190728509074832
ARSG	-0.190691717086663
PPP2R5D	-0.19067214143848
PRDM5	-0.19058858770897
PAK1IP1	-0.190567394690909
WIPF2	-0.190532888043134
SLC7A1	-0.190503063540018
PBRM1	-0.190459812054388
ZNF280B	-0.190450506756792
DGCR6	-0.190434758737615
PTPRD	-0.190416509266712
MGMT	-0.190386002455764
SUCLA2	-0.190370917733534
TRAPPC9	-0.190184167606537
SLC8A2	-0.190125651026506
SPIRE2	-0.190106454886832
EIF4E2	-0.189899414823423
SDHAP3	-0.189788613149923
RNF138P1	-0.189635967823716
FAM207A	-0.189586540253885
MED7	-0.189572229793409
ZNF552	-0.189541604989728
MFSD12	-0.189342523081373
TNPO1	-0.189301737113408
MBIP	-0.189236613027962
SLC35B1	-0.189172753474974
ZNF192P1	-0.188885404330066
COX10	-0.188840839952372
NANOS3	-0.188648795332967
CALCOCO1	-0.188611684978316
DNAJB14	-0.188370062876976
TRAK2	-0.188134253490614
FOXJ2	-0.188045597568175
VHL	-0.187997489791227
PEX3	-0.187997480245976
ERCC4	-0.187856567704207
DHX38	-0.187848278986705
MOCS1	-0.187787733030562
SSR2	-0.187691108679959
ZNF45	-0.187677209865882
NRXN2	-0.187628561774096
PDCD5	-0.187549401304024
SLC25A11	-0.187525102497658
ANGEL2	-0.187335981854032
CUL1	-0.187097166203683
IKZF2	-0.18705097792285
ECHDC1	-0.186834486685493
DHX35	-0.186754099059517
ZNF362	-0.186745440675621
CREBBP	-0.18672927954452
RABGAP1	-0.186725791044864
C9orf41	-0.186519997949342
HMGA1	-0.186453707935216
LDLR	-0.186391147507313
OTUD6B-AS1	-0.186290201132656
COX10-AS1	-0.186072061739801
ZNF287	-0.186068202340101
PBLD	-0.185852049864504
CHD1L	-0.185837583608101
PCSK7	-0.185437049976995
POLR3F	-0.185256033256265
ANKRD39	-0.185222492152502
KNDC1	-0.185163632869915
PPRC1	-0.184999194094059
ZFP28	-0.184791404333334
MDM4	-0.184706590904033
RCE1	-0.184598794424504
PRMT3	-0.184487296329066
PSMC3	-0.184287573863959
NFYB	-0.184218704633973
NEIL1	-0.184171451168466
SFMBT1	-0.184042054193326
HAUS2	-0.183943670423197
ADAR	-0.183833539002704
BUB1	-0.183797072207631
ZNF502	-0.183683425696868
CDIP1	-0.183623301987794
STYX	-0.183622063291182
PTCD2	-0.182905452605735
PUS7L	-0.182902143092421
NPIPB3	-0.182819438041552
PAK1	-0.182705418767536
TMEM186	-0.182430485795927
TOR1AIP2	-0.182321348764173
CASP7	-0.182312438378495
INO80	-0.182304775759574
ADCYAP1R1	-0.182095193817814
NAV2	-0.181883032810652
SEC22B	-0.18180551051366
CUL2	-0.181701701678121
MRM1	-0.181679544540997
NAT10	-0.181361067897866
PPP2CA	-0.18125701132051
FGD1	-0.180930224007689
TRUB2	-0.180879265903902
UBLCP1	-0.180864914468147
DCC	-0.180632521967705
FRYL	-0.180628588929718
KIAA1468	-0.180617594569918
C16orf87	-0.180568499822855
ACBD5	-0.180498736436759
TCP11L1	-0.180486187322835
DDX47	-0.180471218830725
LOC150776	-0.180457031739517
ELP2	-0.179999813583849
MAPK14	-0.179920928124814
EHD1	-0.179920357001453
ARMCX6	-0.179761948666989
JPX	-0.17974631984666
HELB	-0.179447894340833
MRPL19	-0.179442187153598
LOC100288637	-0.179417767459739
JPH4	-0.179352172821105
CHID1	-0.17928301555733
GATB	-0.179236307628706
SS18L2	-0.17920961272328
ABHD3	-0.179183304505549
KIRREL2	-0.179083754398982
SIPA1L1	-0.179019713975748
SLC8B1	-0.179011545155777
EXTL3	-0.178980189689709
TMTC2	-0.178966615879058
TCEAL5	-0.17887078581894
FAM213A	-0.178831547269636
TMCC1-AS1	-0.178527564040711
EIF2S2	-0.178420671751798
TPM1	-0.178358565968163
RBPJ	-0.178195511427816
SOX2-OT	-0.178144933745598
PCNX	-0.178116339349514
TFAP4	-0.177774131631398
MASP1	-0.177673534364531
SNAP29	-0.177662152151355
YOD1	-0.177635081660879
ZNF530	-0.17755584974722
HSPB8	-0.177293681698392
SYNE1	-0.177158640973217
IQCB1	-0.177152837798193
NFE2L1	-0.177148075442033
TGS1	-0.177127191351014
FAM120C	-0.177096278496483
TRAPPC3	-0.176690584569619
CHCHD2	-0.176549880383977
C9orf156	-0.176533841143793
TTC13	-0.176475920527223
BEX5	-0.176458081178237
C16orf72	-0.176448271892836
MYRIP	-0.176444968378379
PA2G4P4	-0.176304044232914
ABCE1	-0.176276651112803
TMEFF1	-0.176211869838051
ZNF830	-0.176142717974493
ZNF764	-0.176026014479038
LINC01006	-0.175922879820848
NHP2	-0.175861108852593
NAA35	-0.175830023955003
CCDC163P	-0.17566435686809
ZNF319	-0.175622325894032
ELF2	-0.175526884229139
ZNF10	-0.175455401132669
SPRYD7	-0.175291453780658
FAM214A	-0.175288657280889
RAPGEFL1	-0.175177385411783
ZDHHC14	-0.174985779126415
THAP10	-0.174899954012256
ENTHD2	-0.174724931064345
UBE2R2	-0.174618242339605
KIFC1	-0.174580627309941
ZNF230	-0.174518827105398
DCTN2	-0.174190818453084
NFKBIE	-0.174171482204761
USP21	-0.174056012479463
COPS3	-0.174047437819708
PRR12	-0.17403692742226
SH3GL1	-0.174030105466248
AKR7A3	-0.173979224840984
MTMR10	-0.173960245466672
CLIP2	-0.173853275260461
POLR1D	-0.17384433863087
OSBPL5	-0.173507415574613
RBM41	-0.173335435869268
CCDC86	-0.173307909063006
CPSF7	-0.173245651217788
YAE1D1	-0.17311134129955
RPL29	-0.173087408311906
ZNHIT6	-0.172956827787255
REV1	-0.17293390535858
FAR1	-0.172799938151464
MEIS3	-0.172782707842484
RGS17	-0.172338472030966
WARS	-0.172303230053982
BRK1	-0.172163660666148
MRPL10	-0.171977991930857
CACNA1D	-0.171968787656409
PLEKHH2	-0.1718078412222
LRRC4C	-0.171673053390282
TXNRD1	-0.171427796213518
QRICH1	-0.171423539516679
CHM	-0.171389949944727
CMTM4	-0.171351440292416
POLR2F	-0.171331537221313
NFYC-AS1	-0.171228401305518
HIGD1A	-0.171123390043612
ZDBF2	-0.171110376457603
ST3GAL2	-0.171047588732202
DNAH11	-0.171046361522966
ELAVL1	-0.170904678742917
TRAF2	-0.17088799151209
SGOL2	-0.170869718754722
SMC2	-0.170858611005431
SLC9A9	-0.170815215020816
VKORC1L1	-0.170804386539412
CMPK2	-0.17060307888358
ZNF644	-0.170535465318853
TMEM147-AS1	-0.170513565743962
DCTN1	-0.170376506215339
ZNF880	-0.17029189910657
PPA1	-0.170238706323144
STRBP	-0.170113532570342
KCNAB3	-0.169916423420398
GORASP1	-0.169835112504936
MKI67	-0.169771299230723
PROX1	-0.16974313534281
GOLGA2P7	-0.169710637006178
LSM10	-0.169707370606784
PPAPDC1B	-0.169552816189651
MAP2K4	-0.169011112425056
KIAA0907	-0.168962243782866
LOC101927550	-0.168910277971709
ORC2	-0.168877784207512
SUZ12P1	-0.16885462325966
ZSWIM5	-0.16874758941349
PARGP1	-0.16868387575861
ZNF629	-0.168664444360409
FBXO31	-0.168531644981961
RPTOR	-0.168512607798439
SNCAIP	-0.168501626650832
IPO11	-0.16824995629142
POLR3C	-0.168119183968501
FAM96B	-0.168115931223621
LRRC37BP1	-0.168062734151976
LOC100506123	-0.167986819157176
SCML1	-0.167976980274001
ZNF500	-0.167941290018416
HBS1L	-0.167891811984652
NEIL2	-0.167728353445082
ZNF260	-0.167585438345093
RBP4	-0.167389582618212
PATL1	-0.167383614541645
DERL3	-0.167327251907011
SLC4A3	-0.167112718744888
IFIT1	-0.166948276296295
RNF168	-0.166800038760636
PDE5A	-0.166773204771653
CDC42SE2	-0.166436259008761
TSPO	-0.166368614942828
SF3B3	-0.166341168292801
C4orf3	-0.166096113842777
ASRGL1	-0.16603748858431
LINC00674	-0.166006520370558
ABHD2	-0.16597514010445
AP3M2	-0.165908534071574
DIAPH1	-0.16582166172515
ZNF891	-0.165747687018823
LLPH	-0.165637657637768
SYNJ2	-0.165583414138284
HSD17B7	-0.165516925764493
EFCAB14	-0.165359218872185
COA5	-0.165356337804031
RBM12B	-0.165355193794917
CNIH1	-0.165226255553068
SNAI3-AS1	-0.165170075658634
CHAMP1	-0.165148418121381
LOC399491	-0.164946266029191
SLK	-0.164613674687065
MARK2	-0.164517349161628
ARL16	-0.164474779589055
ZNF324B	-0.164288296393051
CNNM3	-0.164281038307624
GTF2A1	-0.164219567347942
DNAJC6	-0.164169187618401
NDNF	-0.164098360694412
MKRN1	-0.164073327687203
ARRB2	-0.163983595152569
ANKZF1	-0.163922291287167
HAGHL	-0.163860161541827
ANKHD1	-0.163770996818388
GAPVD1	-0.163746888531052
LPCAT2	-0.163713223595172
SLC35E1	-0.163649321915878
COX20	-0.163636393815994
GPC2	-0.163610507769048
DNM1	-0.16359731440977
CCDC77	-0.163484155133911
ZNF852	-0.163422504389568
WIPI1	-0.163349594646621
AASDH	-0.163230568180483
CASKIN1	-0.16315470835349
BCL7B	-0.162999939844879
CMTM3	-0.162651753473634
ACVR2B-AS1	-0.162521134350625
GTF3C5	-0.1624781037691
ZNF16	-0.162420826552106
KLHL42	-0.162372767599805
EMD	-0.162256918954087
POM121C	-0.162207676195111
TECPR1	-0.162173663389248
FJX1	-0.162166219056243
ACOX2	-0.162108669106913
EDARADD	-0.162101118812739
ZNF202	-0.161503971587409
HGSNAT	-0.161482261893291
ZNF711	-0.161349588789806
RABL6	-0.161289250619418
NPLOC4	-0.161030910420342
SMG8	-0.160999821516749
NFASC	-0.160915309010593
HSPA14	-0.160858181105757
WBP4	-0.160760009444932
ZNF582	-0.160580344032506
IMMP2L	-0.160569150111853
VPS39	-0.160563292507177
CLINT1	-0.16055543003514
SLC25A38	-0.160537537765746
LPPR4	-0.160510228986059
ZNF226	-0.160291157941089
ZNF146	-0.160205499307273
GNL1	-0.160013720993306
ZNF43	-0.159942680728778
A1BG-AS1	-0.15993409942034
ZNF485	-0.159931928690364
RPL32	-0.159882072235867
LINC01123	-0.159874311115385
AMD1	-0.15986308580348
CENPC	-0.159830957456081
MAN1A1	-0.159645865935127
GSG2	-0.159600917339129
ASTN1	-0.159480508059263
TPRN	-0.159394092242691
TTF1	-0.159337754820441
VAMP4	-0.159250254104982
RASAL2	-0.15923082354088
GATSL2	-0.159099498623736
PANK4	-0.158951796302132
TUBGCP6	-0.158685108585457
ZNF268	-0.158666574496277
TBC1D10B	-0.158508197784665
HNRNPDL	-0.158423800463257
PSD2	-0.158391549156631
ALG14	-0.158272735292489
ATP2B1	-0.158036482022591
TMEM110	-0.157925462932378
CLTA	-0.157882297392118
TUBA8	-0.157734782255883
SLC25A42	-0.157540534552263
PPFIA1	-0.157204502222556
DBNL	-0.157183041594006
LOC100132077	-0.157148938819611
GPC6	-0.156986895565651
CDC42BPB	-0.156932202459928
GID4	-0.156884291325592
UQCRH	-0.156811442614001
SSR1	-0.156800507069829
AIFM1	-0.156715480591429
GPR126	-0.156536931721692
AGAP5	-0.156447123182262
C18orf21	-0.156440670533956
CNKSR3	-0.156271859055055
TBC1D7	-0.156222887025343
LOC100507557	-0.15613877459153
TOR1A	-0.156099522968998
SETBP1	-0.156061789475035
MRPL18	-0.155885169394815
ACSF3	-0.155753142463723
GRIPAP1	-0.155752028066378
CCT6P3	-0.155742327066048
PMM2	-0.155667902580039
LHX4-AS1	-0.155488095600026
RWDD2A	-0.155458444765405
GPN2	-0.155133775917248
SP100	-0.155031726606339
ZNF699	-0.154973508820765
FUT11	-0.154931484276617
SLTM	-0.15488057665831
CNNM1	-0.154851967331529
SMOX	-0.154792004772832
MTCH1	-0.15459611065079
WDR18	-0.154544664458197
ZNF174	-0.154209552870728
HTRA2	-0.154190683052953
SF1	-0.153985839685728
ULK1	-0.153778957708167
NUP160	-0.153751713131983
UQCRHL	-0.153742094219667
UQCRFS1	-0.153646826052312
EIF1	-0.153642643018887
NKTR	-0.153639519326212
RALGAPB	-0.153622803154347
MATR3	-0.153513528049072
BICC1	-0.153498591446184
TM9SF3	-0.153438322213921
LOC441666	-0.153221828663834
SYNGR1	-0.15315848930451
C1orf109	-0.153146206718462
CCNF	-0.153033512424432
PBK	-0.152895989766229
SNHG16	-0.152824264557087
PPP1R1B	-0.152707635158833
ETV3	-0.152554315272761
SLC16A4	-0.152455237621376
ZBTB22	-0.152258408333839
MACF1	-0.152099323288068
ABLIM1	-0.152052535929773
RELL2	-0.151805371003949
ZSWIM3	-0.151747193525863
MRPL15	-0.151741959368409
SLC30A7	-0.15173611476094
MGAT5	-0.15169888636908
PCYOX1L	-0.151669109680496
ABHD10	-0.151503899208899
ZC3H3	-0.151476122477052
GRPEL1	-0.151470005800071
KLHL8	-0.151445917267265
FAM214B	-0.151430463338299
AASDHPPT	-0.151404033130368
RCHY1	-0.151387999073569
IFNGR2	-0.151320990328991
SLC25A6	-0.151161541876365
NCOA5	-0.151136525784506
AKAP13	-0.151134248870977
CFLAR	-0.150898705894152
TMEM59L	-0.150896183217966
MRPS36	-0.150784083114314
DFFB	-0.150723312265078
PIP5K1P1	-0.15066294097149
PGAM5	-0.150641993158535
AGAP9	-0.150632207305806
DTD2	-0.150623056388578
SARAF	-0.150590322219326
TMEM192	-0.150561243477282
GABPB1-AS1	-0.150425930228721
RPL38	-0.150384857564113
RACGAP1P	-0.150364997839322
C1orf115	-0.150336092731957
RPLP1	-0.150273112355136
FAM218A	-0.15022340907138
CEP76	-0.150123578576765
XPNPEP1	-0.150056896544508
SDCCAG8	-0.149996335120119
CLK3	-0.149918365866684
HSPA9	-0.149748973291623
AGL	-0.149741602207744
APPL1	-0.149621588110406
IP6K1	-0.149523825101717
ANKRD17	-0.149501089245369
GFPT1	-0.149246035666589
SRFBP1	-0.149188968771289
EPHA3	-0.14913686143051
MYO5B	-0.149074407537396
C1orf27	-0.149013618882078
VPS9D1	-0.14873217074828
KIF26B	-0.148671778503027
RIOK1	-0.148650700507797
UBE2Q2	-0.148646556060359
IGBP1	-0.148439524534848
NAIP	-0.148415947022805
CTCF	-0.148407627362269
LIG3	-0.148282479416268
EXOSC2	-0.1482191457668
FAM200A	-0.148006947795378
CSE1L	-0.147931529172604
LINC00847	-0.147848553487706
SPHK1	-0.147503799468462
ASNSD1	-0.147477322368275
APRT	-0.147459317817153
ACSL4	-0.147390968090474
SNX1	-0.147152206602562
ANKRD9	-0.147078190942392
PDE4B	-0.146800175835201
NIPA2	-0.146785861316915
FBXL12	-0.146594638885808
GHITM	-0.146549504335183
PGM3	-0.146540828683294
ZNF793	-0.146520191727601
TRAIP	-0.146438878914658
RBBP5	-0.146382831890084
MTHFD1	-0.146379265674482
PCYT1A	-0.146371151877934
LINC00294	-0.146285750666401
TIPARP	-0.146076503573445
TEAD1	-0.146046076549784
ARL6IP5	-0.14600764743772
SNRPB2	-0.145960827737841
ZNF567	-0.145844053581406
SRSF11	-0.145841942009411
DDIAS	-0.145767751595566
PRSS23	-0.145720386736542
NR4A1	-0.145659543492045
ANAPC5	-0.145565251928571
CCDC69	-0.145529820063476
LOC646214	-0.14518038453719
AGO3	-0.145177403711705
ATP11B	-0.14517611852124
SLC35E2B	-0.145156920471098
GMEB2	-0.145144227184596
GART	-0.145068482851599
PPIL2	-0.144913609239961
RBAK	-0.144711061145775
DR1	-0.144630531896682
MAGI2	-0.144593972512281
ZUFSP	-0.144413368026065
C12orf76	-0.144390704413159
PI4KAP1	-0.144384095926969
PRKCG	-0.144069211099051
VCP	-0.144032923446258
RAPH1	-0.143897872539729
LOC728613	-0.143859407366927
EXTL2	-0.143787670890339
NCK1	-0.143755393250843
GPR124	-0.1435270117463
MAN2C1	-0.143524223442794
C2orf44	-0.14350317102343
ZNF85	-0.143440077760238
C14orf169	-0.143381037480119
LOC100506022	-0.143252239287939
DHCR24	-0.143239917529586
PPM1M	-0.14313469387776
MAP3K15	-0.143129689968915
KANSL1	-0.143129118761695
GGT7	-0.142786513158783
DGKE	-0.142777570359531
SKP1	-0.142705548564777
CCDC183	-0.142644428672893
FANCM	-0.142557905684218
HECTD2	-0.142486695587826
NUDT12	-0.142465446597424
CDKN2AIPNL	-0.142461059449823
TUBG2	-0.142435842648416
HPRT1	-0.142398594900847
SOX8	-0.142392270754887
ATG9A	-0.142350035636245
GTF3C2	-0.142205017770769
NSUN3	-0.142119191722132
MAVS	-0.142025520064194
TIGD3	-0.141836488475397
FRS2	-0.141705919338645
WDR1	-0.141451329803662
ZNF525	-0.141408790777571
RPL22	-0.141273902148319
SMIM8	-0.140775949659055
SUCO	-0.140709341768486
PLEKHM2	-0.140485665677333
SCYL3	-0.140467684438395
SEC24B	-0.140391648190092
MAST2	-0.140389553312182
APOO	-0.140359446101381
NAT1	-0.140314604570433
CXADRP2	-0.140264201937272
C16orf70	-0.140201917369482
ZNF189	-0.140123081147948
C3orf18	-0.139658720503123
RPRD2	-0.139450653033933
TUBD1	-0.139303522820008
MTERF3	-0.139222007654722
IGBP1P1	-0.139094699313572
SORD	-0.139016322258194
TMSB4X	-0.138755603661733
CTNNBL1	-0.138733949069064
GTF2F1	-0.138684620958583
STAU1	-0.138680495680204
RP9	-0.1385848470389
BPTF	-0.138547148703857
FBN1	-0.138431321906186
GAMT	-0.13835611782908
SLC1A3	-0.138091165664662
CTDP1	-0.138030031078359
C14orf79	-0.137733095441978
CCDC184	-0.13763257754646
ZBTB25	-0.137376365662353
FAF1	-0.137349651872522
FAM206A	-0.137337856574319
C17orf100	-0.137265301276031
SMOC1	-0.137164006905934
RECK	-0.137098902206943
VPS16	-0.136947108524819
LRRFIP1	-0.136912835398641
RHOG	-0.136655081478476
TRMT10C	-0.136590444442072
RFC3	-0.136570512319771
CHMP6	-0.136399561077467
BACE2	-0.136288047492298
